Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
3543.300048828125,3544.10009765625,3540.10009765625,3540.39990234375,4344.0,2025-05-13,3542.10009765625,3546.1250122070314,3553.232001953125,21.999967448446483,-3.1366322378662517,-3.004297837129913,3551.557853859091,3540.6921705549717,3542.5,3542.699951171875,3544.60009765625,3545.5,3545.10009765625,3545.199951171875,3546.0,-0.0005928292607622065,-0.0013258286601293134,1.9882695555560044,-2.900146484375,-0.3584404076207355,3542.5
3540.39990234375,3543.199951171875,3540.39990234375,3542.5,3322.0,2025-05-13,3541.7999267578125,3545.8500122070313,3552.95400390625,33.12913758499835,-3.061691546867678,-3.015776579077466,3551.4378285445764,3540.2621958694863,3540.39990234375,3542.5,3542.699951171875,3544.60009765625,3545.5,3545.10009765625,3545.199951171875,0.0005931809157659895,-0.0008461429981666546,1.4876831575014353,2.10009765625,-0.23526703499079193,3536.5
3542.60009765625,3544.0,3536.0,3536.5,15110.0,2025-05-13,3540.0,3545.2000122070312,3552.5700048828126,26.601322910402885,-3.4467187371469663,-3.1019650106913668,3551.9115553135903,3538.4884691004722,3542.5,3540.39990234375,3542.5,3542.699951171875,3544.60009765625,3545.5,3545.10009765625,-0.0016937191249117856,-0.002285193656008211,2.6442356051407745,-6.10009765625,3.5484647802528597,3538.60009765625
3534.800048828125,3539.5,3534.800048828125,3538.60009765625,10270.0,2025-05-13,3537.1500244140625,3544.7000122070312,3552.1840087890623,29.384335913545527,-3.541570212939405,-3.1898860511409746,3551.8224178126798,3537.5776066013827,3536.5,3542.5,3540.39990234375,3542.5,3542.699951171875,3544.60009765625,3545.5,0.0005938350505443335,-0.001157268064507888,2.589384504884573,3.800048828125,-0.32031767041694237,3540.0
3538.60009765625,3540.0,3537.10009765625,3540.0,8504.0,2025-05-13,3538.550048828125,3544.2000122070312,3551.8240087890626,38.77581525123937,-3.463851151304425,-3.244679071173665,3551.1579518112358,3537.2420726028267,3538.60009765625,3536.5,3542.5,3540.39990234375,3542.5,3542.699951171875,3544.60009765625,0.000395609084133941,-0.0007057163020465218,2.225963187956231,1.39990234375,-0.1719571567672834,3536.199951171875
3538.5,3539.699951171875,3536.199951171875,3536.199951171875,3174.0,2025-05-13,3537.949951171875,3543.470007324219,3551.3180078125,32.188773746031416,-3.6666238596599214,-3.3290680288709162,3550.5743979219296,3536.365616726508,3540.0,3538.60009765625,3536.5,3542.5,3540.39990234375,3542.5,3542.699951171875,-0.0010734601209392292,-0.001186292873043726,2.6082666064560764,-2.300048828125,-0.626763875823142,3533.39990234375
3536.199951171875,3536.300048828125,3533.0,3533.39990234375,13103.0,2025-05-13,3534.6500244140625,3542.7,3550.7420068359374,28.461162860576934,-4.007072197399339,-3.464668862576601,3550.6588835990533,3534.7411164009463,3536.199951171875,3540.0,3538.60009765625,3536.5,3542.5,3540.39990234375,3542.5,-0.0007918242369742146,-0.002568834906492623,2.51957773801368,-2.800048828125,3.12822936357908,3532.199951171875
3534.5,3534.5,3532.199951171875,3532.199951171875,4902.0,2025-05-13,3533.3499755859375,3541.9099975585937,3550.146005859375,23.255769940479,-4.32386318572253,-3.6365077272057866,3550.7424989260057,3533.0774961911816,3533.39990234375,3536.199951171875,3540.0,3538.60009765625,3536.5,3542.5,3540.39990234375,-0.0003396024240219786,-0.0012159052249752778,3.315470661701173,-2.300048828125,-0.6258872014042586,3531.0
3532.10009765625,3535.699951171875,3531.0,3531.0,6851.0,2025-05-13,3533.3499755859375,3541.1599975585937,3549.5120068359374,22.90080603829847,-4.618509059963344,-3.8329079937572983,3551.018064612465,3531.3019305047223,3532.199951171875,3533.39990234375,3536.199951171875,3540.0,3538.60009765625,3536.5,3542.5,-0.00033971779300800975,-0.002147769583029091,3.6011212448918384,-1.10009765625,0.39759281925744605,3532.5
3532.0,3533.699951171875,3531.0,3532.5,4136.0,2025-05-13,3532.3499755859375,3540.4199951171877,3548.8740087890624,27.173816895179115,-4.677066265593112,-4.001739648124461,3550.5554494553057,3530.2845407790696,3531.0,3532.199951171875,3533.39990234375,3536.199951171875,3540.0,3538.60009765625,3536.5,0.00042480883602369346,-0.0021186440677966045,1.9539518254133525,0.5,-0.39629251204203764,3535.0
3532.60009765625,3535.0,3531.10009765625,3535.0,5559.0,2025-05-13,3533.050048828125,3539.95,3548.3380078125,32.32334856804657,-4.470214318259423,-4.095434582151454,3550.1797202912344,3529.7202797087652,3532.5,3531.0,3532.199951171875,3533.39990234375,3536.199951171875,3540.0,3538.60009765625,0.0007077140835103357,-0.00033933351859172234,1.4906330260348502,2.39990234375,0.3440522243713733,3534.199951171875
3535.0,3535.0,3533.39990234375,3534.199951171875,4168.0,2025-05-13,3534.199951171875,3539.4349975585938,3547.7400048828126,32.43238784919542,-4.3210297723840085,-4.140553620197965,3549.737067898381,3529.1329272188063,3535.0,3532.5,3531.0,3532.199951171875,3533.39990234375,3536.199951171875,3540.0,-0.00022632215788542798,0.00022642464771527315,1.6068569502354448,-0.800048828125,-0.25022486058643645,3533.5
3534.300048828125,3535.39990234375,3532.10009765625,3533.5,5706.0,2025-05-13,3533.75,3538.879992675781,3547.166005859375,33.802986409002216,-4.210741349612817,-4.154591166080936,3549.20640675467,3528.5535785968923,3534.199951171875,3535.0,3532.5,3531.0,3532.199951171875,3533.39990234375,3536.199951171875,-0.00019805081250223733,0.0003680564084980187,1.5533758601732668,-0.800048828125,0.3690019193857965,3533.5
3533.39990234375,3535.60009765625,3532.5,3533.5,8113.0,2025-05-13,3534.050048828125,3538.254992675781,3546.5580078125,34.04266371160439,-4.076347384767814,-4.138942409818312,3548.2755268416663,3528.234458509896,3533.5,3534.199951171875,3535.0,3532.5,3531.0,3532.199951171875,3533.39990234375,0.0,0.0007080147267062298,0.9289718887029286,0.10009765625,0.4218366631615842,3536.0
3534.199951171875,3537.199951171875,3533.60009765625,3536.0,4382.0,2025-05-13,3535.4000244140625,3537.7949951171877,3546.0540087890627,42.30788930053097,-3.7251686671856987,-4.056187661291789,3547.304805420052,3528.285184814323,3533.5,3533.5,3534.199951171875,3535.0,3532.5,3531.0,3532.199951171875,0.0007075137965191214,0.0009907997169142924,1.06911452138867,1.800048828125,-0.459879206212252,3533.5
3536.0,3537.39990234375,3532.5,3533.5,6051.0,2025-05-13,3534.949951171875,3537.214990234375,3545.5380078125,34.48275862068965,-3.6070067811347144,-3.966351485260374,3546.2520797012353,3528.1779007675145,3536.0,3533.5,3533.5,3534.199951171875,3535.0,3532.5,3531.0,-0.000707013574660631,-0.0004243281471004723,1.083050569283522,-2.5,0.3808763121862164,3531.5
3533.5,3534.60009765625,3531.199951171875,3531.5,9075.0,2025-05-13,3532.9000244140625,3536.514990234375,3544.9440087890625,40.0,-3.632868474044699,-3.8996548830172393,3545.002100091651,3528.0278803770993,3533.5,3536.0,3533.5,3533.5,3534.199951171875,3535.0,3532.5,-0.0005660110372152083,-0.0007639497507716531,1.596871942264694,-2.0,0.4997521070897373,3533.89990234375
3532.699951171875,3534.0,3530.800048828125,3533.89990234375,3292.0,2025-05-13,3532.4000244140625,3535.97998046875,3544.4600048828124,40.71100474775157,-3.420285072417755,-3.8037809208973425,3543.628749532171,3528.331211405329,3531.5,3533.5,3536.0,3533.5,3533.5,3534.199951171875,3535.0,0.0006795702516635416,0.00011317457018544808,1.6006215229441594,1.199951171875,-0.6372451790633609,3532.0
3533.89990234375,3534.199951171875,3530.0,3532.0,8360.0,2025-05-13,3532.0999755859375,3535.4449829101563,3544.0000048828124,34.49600666187213,-3.366312678936538,-3.716287272505182,3542.5952529000283,3528.2947129202844,3533.89990234375,3531.5,3533.5,3536.0,3533.5,3533.5,3534.199951171875,-0.000537622002957705,-0.0004245082779114062,1.7739714234661812,-1.89990234375,1.5394896719319564,3529.5
3530.699951171875,3531.300048828125,3529.0,3529.5,11397.0,2025-05-13,3530.1500244140625,3534.7949829101562,3543.4700048828126,36.32649400603881,-3.4850942774460236,-3.6700486734933504,3541.6000857953773,3527.9898800249352,3532.0,3533.89990234375,3531.5,3533.5,3536.0,3533.5,3533.5,-0.0007078142695357004,-0.0018382352941176405,1.7555372780753276,-1.199951171875,0.3632775119617224,3534.0
3530.5,3534.0,3529.0,3534.0,5791.0,2025-05-13,3531.5,3534.474987792969,3543.02400390625,51.14523734088748,-3.179466250324367,-3.571932188859554,3540.7517403650463,3528.1982352208915,3529.5,3532.0,3533.89990234375,3531.5,3533.5,3536.0,3533.5,0.0012749681257968604,0.0001415027593039131,1.8673285778150277,3.5,-0.49188382907782746,3531.5
3534.0,3535.60009765625,3531.39990234375,3531.5,4967.0,2025-05-13,3533.5,3533.9249877929688,3542.5600048828123,48.72735020729943,-3.1032110581318193,-3.4781879627140073,3539.0659162364177,3528.78405934952,3534.0,3529.5,3532.0,3533.89990234375,3531.5,3533.5,3536.0,-0.0007074136955291799,0.0,1.8673285778150277,-2.5,-0.14228975997237092,3532.800048828125
3532.10009765625,3533.699951171875,3531.39990234375,3532.800048828125,4920.0,2025-05-13,3532.5499267578125,3533.739990234375,3542.12400390625,53.26097532928199,-2.9043951342769105,-3.3634293970265885,3538.7555189174864,3528.7244615512636,3531.5,3534.0,3529.5,3532.0,3533.89990234375,3531.5,3533.5,0.00036812935809860114,-0.00031122939132921523,1.6682387443893132,0.699951171875,-0.009462452184417103,3532.60009765625
3532.60009765625,3534.800048828125,3532.199951171875,3532.60009765625,3509.0,2025-05-13,3533.5,3533.439990234375,3541.6700048828125,50.19030113995025,-2.731479673352169,-3.2370394522917048,3537.9207671594977,3528.959213309252,3532.800048828125,3531.5,3534.0,3529.5,3532.0,3533.89990234375,3531.5,-5.659849669137351e-05,0.00016990307368347501,1.6932344700748363,0.0,-0.2867886178861788,3531.5
3532.10009765625,3534.300048828125,3531.5,3531.5,6284.0,2025-05-13,3532.9000244140625,3533.014990234375,3541.2400048828126,42.97185998627316,-2.6526337016348407,-3.1201583021603323,3536.3390588505813,3529.690921618169,3532.60009765625,3532.800048828125,3531.5,3534.0,3529.5,3532.0,3533.89990234375,-0.000311413017561768,0.0005666525003542588,1.042599479078332,-0.60009765625,0.7908235964662298,3531.800048828125
3531.39990234375,3531.89990234375,3528.300048828125,3531.800048828125,15638.0,2025-05-13,3530.0999755859375,3532.7949951171877,3540.826005859375,45.082147645634464,-2.5366948292239613,-3.0034656075730584,3535.798465117406,3529.7915251169693,3531.5,3532.60009765625,3532.800048828125,3531.5,3534.0,3529.5,3532.0,8.496356452636356e-05,-0.0006225102353919487,0.6189022868946308,0.400146484375,1.4885423297262892,3531.10009765625
3531.800048828125,3534.60009765625,3529.800048828125,3531.10009765625,3539.0,2025-05-13,3532.2000732421875,3532.6800048828127,3540.400009765625,45.082147645634464,-2.472787887863433,-2.8973300636311334,3535.7610594449584,3529.598950320667,3531.800048828125,3531.5,3532.60009765625,3532.800048828125,3531.5,3534.0,3529.5,-0.0001981853905085318,-0.00011323866451928843,0.7231914414841539,-0.699951171875,-0.7736922880163704,3529.699951171875
3530.39990234375,3532.5,3529.699951171875,3529.699951171875,4878.0,2025-05-13,3531.0999755859375,3532.5550048828127,3539.9080078125,42.635578224211514,-2.5062310250054907,-2.819110255906005,3535.908841031263,3529.2011687343625,3531.10009765625,3531.800048828125,3531.5,3532.60009765625,3532.800048828125,3531.5,3534.0,-0.00039651849158972574,-0.0008775185726342949,1.069159051901999,-0.699951171875,0.37835546764622774,3531.300048828125
3529.39990234375,3532.39990234375,3529.0,3531.300048828125,7184.0,2025-05-13,3530.699951171875,3532.5700073242188,3539.410009765625,40.562402564932206,-2.376228757880199,-2.7305339563008437,3535.89713358143,3529.2428810670076,3529.699951171875,3531.10009765625,3531.800048828125,3531.5,3532.60009765625,3532.800048828125,3531.5,0.00045332398741670943,-0.0003680147178243276,0.813669232722435,1.900146484375,0.4727347273472735,3530.0
3530.199951171875,3531.60009765625,3529.39990234375,3530.0,6907.0,2025-05-13,3530.5,3532.4450073242188,3538.9180078125,42.61609460628785,-2.351003198611579,-2.654627804762991,3535.965442105842,3528.9245725425953,3531.300048828125,3529.699951171875,3531.10009765625,3531.800048828125,3531.5,3532.60009765625,3532.800048828125,-0.0003681502025171257,-0.00042474869035824536,0.8927931411785095,-0.199951171875,-0.03855790645879731,3529.60009765625
3530.0,3530.0,3526.0,3529.60009765625,6121.0,2025-05-13,3528.0,3532.175012207031,3538.4780078125,45.70159740173659,-2.3363485662225685,-2.5909719570549066,3535.6986621142187,3528.6513622998436,3530.0,3531.300048828125,3529.699951171875,3531.10009765625,3531.800048828125,3531.5,3532.60009765625,-0.00011328678293198724,-0.0006228979957698666,0.8018977759713868,-0.39990234375,-0.1137975966410888,3527.60009765625
3529.60009765625,3529.60009765625,3526.10009765625,3527.60009765625,9037.0,2025-05-13,3527.85009765625,3531.84501953125,3538.070009765625,35.48445164484046,-2.457786121288791,-2.5643347899016837,3535.7821057685405,3527.907933293959,3529.60009765625,3530.0,3531.300048828125,3529.699951171875,3531.10009765625,3531.800048828125,3531.5,-0.0005666364303785754,-0.000991192518819628,1.3277565680671068,-2.0,0.4763927462832871,3525.89990234375
3526.89990234375,3527.699951171875,3525.89990234375,3525.89990234375,7668.0,2025-05-13,3526.7999267578125,3531.4650146484373,3537.5980078125,35.81404855449321,-2.660548662337078,-2.583577564388763,3536.129448093843,3526.8005812030315,3527.60009765625,3529.60009765625,3530.0,3531.300048828125,3529.699951171875,3531.10009765625,3531.800048828125,-0.00048196940283273815,-0.0010765925944677956,2.1300650818136075,-1.0,-0.15148832577182691,3526.5
3526.39990234375,3528.10009765625,3525.699951171875,3526.5,4204.0,2025-05-13,3526.9000244140625,3531.1150146484374,3537.156005859375,42.34716755517912,-2.7412175220638346,-2.6151055559237775,3536.170614296763,3526.059415000112,3525.89990234375,3527.60009765625,3529.60009765625,3530.0,3531.300048828125,3529.699951171875,3531.10009765625,0.00017019702001497272,-0.0013592865975005086,1.8267909146178527,0.10009765625,-0.4517475221700574,3525.800048828125
3526.800048828125,3526.800048828125,3525.800048828125,3525.800048828125,3109.0,2025-05-13,3526.300048828125,3530.605017089844,3536.6720068359373,24.05166952517807,-2.829017234738785,-2.657887891686779,3535.6435945135677,3525.56643966612,3526.5,3525.89990234375,3527.60009765625,3529.60009765625,3530.0,3531.300048828125,3529.699951171875,-0.00019848324737703482,-0.0011897878673866602,1.5802451744446058,-1.0,-0.2604662226450999,3524.39990234375
3526.39990234375,3526.699951171875,3523.0,3524.39990234375,28568.0,2025-05-13,3524.8499755859375,3530.150012207031,3536.14400390625,25.85113096622048,-2.977259267813679,-2.721762166912159,3535.704932847048,3524.595091567014,3525.800048828125,3526.5,3525.89990234375,3527.60009765625,3529.60009765625,3530.0,3531.300048828125,-0.000397114545630628,-0.0014733100545732958,1.1632528676880076,-2.0,8.1888066902541,3523.0
3526.10009765625,3527.39990234375,3523.0,3523.0,7791.0,2025-05-13,3525.199951171875,3529.7250122070313,3535.6280029296877,16.892928426504795,-3.1711475517149665,-2.8116392438727207,3536.0870565371088,3523.362967876954,3524.39990234375,3525.800048828125,3526.5,3525.89990234375,3527.60009765625,3529.60009765625,3530.0,-0.00039720303669821266,-0.0013040303687785748,1.4131573430298419,-3.10009765625,-0.7272822738728648,3522.10009765625
3524.5,3524.5,3522.0,3522.10009765625,3752.0,2025-05-13,3523.25,3529.1350219726564,3535.1100048828125,16.13009922822492,-3.358702974766402,-2.921051990051457,3536.032877978158,3522.237165967155,3523.0,3524.39990234375,3525.800048828125,3526.5,3525.89990234375,3527.60009765625,3529.60009765625,-0.0002554363734743603,-0.0010776836531786183,1.844701292025431,-2.39990234375,-0.518418688230009,3524.5
3522.0,3524.5,3520.800048828125,3524.5,22058.0,2025-05-13,3522.6500244140625,3528.7600219726564,3534.6800048828127,29.167029964832736,-3.275927088199296,-2.992027009681025,3535.815737275795,3521.704306669518,3522.10009765625,3523.0,3524.39990234375,3525.800048828125,3526.5,3525.89990234375,3527.60009765625,0.0006813839122139509,-0.0005671345526726546,1.4362912735323794,2.5,4.878997867803838,3522.300048828125
3523.800048828125,3524.5,3522.199951171875,3522.300048828125,2441.0,2025-05-13,3523.3499755859375,3528.4000244140625,3534.1800048828127,24.5991957804585,-3.3492363635664333,-3.0634688804581067,3536.0097347382866,3520.7903140898384,3524.5,3522.10009765625,3523.0,3524.39990234375,3525.800048828125,3526.5,3525.89990234375,-0.0006241881605546507,-0.0009926824980228677,1.1370418915106688,-1.5,-0.8893372019222051,3521.699951171875
3522.0,3523.10009765625,3520.39990234375,3521.699951171875,5357.0,2025-05-13,3521.75,3527.785021972656,3533.726005859375,24.731253363434718,-3.416375507858902,-3.1340502059382658,3535.476825239668,3520.093218705644,3522.300048828125,3524.5,3522.10009765625,3523.0,3524.39990234375,3525.800048828125,3526.5,-0.000170370964407085,-0.0007660740116578468,1.1009016205328406,-0.300048828125,1.1945923801720606,3518.0
3521.699951171875,3521.699951171875,3518.0,3518.0,9614.0,2025-05-13,3519.8499755859375,3527.1100219726563,3533.196005859375,22.009882369432418,-3.7251971473506273,-3.252279594220738,3535.7411934047627,3518.47885054055,3521.699951171875,3522.300048828125,3524.5,3522.10009765625,3523.0,3524.39990234375,3525.800048828125,-0.0010506151072421366,-0.0014192449616803327,2.3477719664006145,-3.699951171875,0.7946611909650925,3518.10009765625
3518.0,3519.699951171875,3516.60009765625,3518.10009765625,10189.0,2025-05-13,3518.1500244140625,3526.3750244140624,3532.666005859375,15.979764166970796,-3.916714035942732,-3.385166482565137,3535.457792641847,3517.292256186278,3518.0,3521.699951171875,3522.300048828125,3524.5,3522.10009765625,3523.0,3524.39990234375,2.8453000639583337e-05,-0.0011356860648741307,2.8199072602156026,0.10009765625,0.05980861244019131,3517.800048828125
3518.0,3518.0,3517.0,3517.800048828125,2786.0,2025-05-13,3517.5,3525.6350219726564,3532.1020068359376,16.848222696936332,-4.046063481545389,-3.5173458823611874,3534.98984983843,3516.280194106883,3518.10009765625,3518.0,3521.699951171875,3522.300048828125,3524.5,3522.10009765625,3523.0,-8.528717768008232e-05,-0.0019009650083344765,2.221913348641913,-0.199951171875,-0.726567867307881,3516.800048828125
3517.800048828125,3517.800048828125,3516.10009765625,3516.800048828125,6189.0,2025-05-13,3516.9500732421875,3524.9000244140625,3531.5340087890627,16.316093800192746,-4.181068734008477,-3.6500904526906455,3534.617509207465,3515.18253962066,3517.800048828125,3518.10009765625,3518.0,3521.699951171875,3522.300048828125,3524.5,3522.10009765625,-0.0002842685730057859,-0.0015614796933128838,1.8726572612028283,-1.0,1.221464465183058,3515.5
3516.60009765625,3516.800048828125,3514.300048828125,3515.5,7592.0,2025-05-13,3515.550048828125,3524.0850219726562,3530.9420068359377,16.940153152432032,-4.342902171839796,-3.788652796520476,3534.095602883853,3514.0744410614593,3516.800048828125,3517.800048828125,3518.10009765625,3518.0,3521.699951171875,3522.300048828125,3524.5,-0.0003696681102350885,-0.0017604995478992524,1.1013831865141823,-1.10009765625,0.2266925189852964,3515.89990234375
3516.0,3518.0,3515.0,3515.89990234375,2074.0,2025-05-13,3516.5,3523.3250122070312,3530.3500048828123,20.588235294117652,-4.388301947028594,-3.9085826266221,3533.4009169512533,3513.249107462809,3515.5,3516.800048828125,3517.800048828125,3518.10009765625,3518.0,3521.699951171875,3522.300048828125,0.00011375404458835447,-0.0005969578329306779,1.1389165311166751,-0.10009765625,-0.7268177028451002,3514.699951171875
3516.800048828125,3516.89990234375,3514.699951171875,3514.699951171875,11840.0,2025-05-13,3515.7999267578125,3522.5750122070312,3529.752001953125,16.476854998682185,-4.469585033072235,-4.020783107912127,3532.8833139102776,3512.266710503785,3515.89990234375,3515.5,3516.800048828125,3517.800048828125,3518.10009765625,3518.0,3521.699951171875,-0.00034129275724692487,-0.0009664723543938436,1.1971230177682002,-2.10009765625,4.70877531340405,3515.0
3515.199951171875,3516.300048828125,3514.0,3515.0,5948.0,2025-05-13,3515.1500244140625,3521.760009765625,3529.1980029296874,18.604420093398247,-4.458397401568163,-4.108305966643334,3531.735876595995,3511.784142935255,3514.699951171875,3515.89990234375,3515.5,3516.800048828125,3517.800048828125,3518.10009765625,3518.0,8.53696851206287e-05,-0.000795965884717531,0.8228217593276499,-0.199951171875,-0.49763513513513513,3514.39990234375
3515.0,3515.10009765625,3512.199951171875,3514.39990234375,6531.0,2025-05-13,3513.6500244140625,3520.9800048828124,3528.6360009765626,19.512013576681454,-4.446695253719554,-4.175983824058578,3530.678791623942,3511.281218141683,3515.0,3514.699951171875,3515.89990234375,3515.5,3516.800048828125,3517.800048828125,3518.10009765625,-0.00017072479551916153,-0.0006824802237974659,0.6041563416774076,-0.60009765625,0.09801613987895097,3513.800048828125
3514.39990234375,3514.39990234375,3513.199951171875,3513.800048828125,5683.0,2025-05-13,3513.7999267578125,3520.1900024414062,3528.10400390625,20.512700126766504,-4.434703876979256,-4.227727834642714,3529.4985089931506,3510.881495889662,3514.39990234375,3515.0,3514.699951171875,3515.89990234375,3515.5,3516.800048828125,3517.800048828125,-0.0001706844787996431,-0.0004835588598706142,0.7764920768763675,-0.599853515625,-0.12984229061399477,3515.39990234375
3514.10009765625,3515.39990234375,3513.5,3515.39990234375,7710.0,2025-05-13,3514.449951171875,3519.5799926757813,3527.562001953125,29.447007369240907,-4.247147345501162,-4.231611736814403,3528.4316675946934,3510.7283177568693,3513.800048828125,3514.39990234375,3515.0,3514.699951171875,3515.89990234375,3515.5,3516.800048828125,0.00045530579241659375,-0.00014221110210410615,0.6065926094912312,1.2998046875,0.3566778110153088,3515.300048828125
3515.199951171875,3515.89990234375,3514.60009765625,3515.300048828125,9817.0,2025-05-13,3515.25,3519.05,3527.1380029296874,17.14245853896726,-4.059766328119167,-4.197242655075357,3527.5715704450017,3510.5284295549986,3515.39990234375,3513.800048828125,3514.39990234375,3515.0,3514.699951171875,3515.89990234375,3515.5,-2.8404596460918086e-05,0.0001707393702412574,0.6722923889628388,0.10009765625,0.2732814526588845,3515.60009765625
3515.300048828125,3516.300048828125,3515.0,3515.60009765625,2186.0,2025-05-13,3515.6500244140625,3518.5050048828125,3526.6780029296874,22.31391618409637,-3.8427571763249944,-4.1263455593252845,3526.390907776882,3510.619101988743,3515.300048828125,3515.39990234375,3513.800048828125,3514.39990234375,3515.0,3514.699951171875,3515.89990234375,8.535511164264875e-05,0.00017072479551916153,0.7681257046739658,0.300048828125,-0.7773250483854538,3515.39990234375
3516.0,3516.39990234375,3514.60009765625,3515.39990234375,3284.0,2025-05-13,3515.5,3517.984997558594,3526.1860009765624,23.076602049120453,-3.644913652965897,-4.030059178053407,3525.1874284264436,3510.7825666907443,3515.60009765625,3515.300048828125,3515.39990234375,3513.800048828125,3514.39990234375,3515.0,3514.699951171875,-5.6944847803830356e-05,0.0002845435999849766,0.7348253330253869,-0.60009765625,0.5022872827081428,3515.10009765625
3515.39990234375,3516.39990234375,3514.800048828125,3515.10009765625,5454.0,2025-05-13,3515.5999755859375,3517.5200073242186,3525.76400390625,32.530297682080246,-3.4722866094175515,-3.9185046643262362,3524.157280466137,3510.8827341823003,3515.39990234375,3515.60009765625,3515.300048828125,3515.39990234375,3513.800048828125,3514.39990234375,3515.0,-8.52832382740587e-05,0.00036998372419017045,0.1816415766002662,-0.2998046875,0.6607795371498173,3512.39990234375
3515.300048828125,3515.300048828125,3512.199951171875,3512.39990234375,5828.0,2025-05-13,3513.75,3516.9900024414064,3525.34400390625,23.852080813510725,-3.5128674793218124,-3.837377227325352,3523.4759496291517,3510.504055253661,3515.10009765625,3515.39990234375,3515.60009765625,3515.300048828125,3515.39990234375,3513.800048828125,3514.39990234375,-0.0007681702476410868,-0.0008533879738689132,1.3315985863473756,-2.900146484375,0.06857352401906858,3514.60009765625
3512.199951171875,3515.300048828125,3512.199951171875,3514.60009765625,3221.0,2025-05-13,3513.75,3516.6150024414064,3524.9920068359374,37.50023841766961,-3.329114774354366,-3.735724736731155,3522.712573116564,3510.517431766249,3512.39990234375,3515.10009765625,3515.39990234375,3515.60009765625,3515.300048828125,3515.39990234375,3513.800048828125,0.0006264079756499452,-0.00019911562659025162,1.2969736452359355,2.400146484375,-0.44732326698695946,3524.39990234375
3524.0,3526.10009765625,3524.0,3524.39990234375,5719.0,2025-05-13,3525.050048828125,3516.609997558594,3524.8600048828125,67.59237281430492,-2.365459548675517,-3.4616716991200276,3522.6804215908046,3510.5395735263833,3514.60009765625,3512.39990234375,3515.10009765625,3515.39990234375,3515.60009765625,3515.300048828125,3515.39990234375,0.002788312870654952,0.0025030732856579085,4.634835615565167,0.39990234375,0.7755355479664701,3523.800048828125
3525.199951171875,3525.199951171875,3522.10009765625,3523.800048828125,3870.0,2025-05-13,3523.6500244140625,3516.6849975585938,3524.686005859375,69.85690088195783,-1.6313537742626067,-3.095608114148544,3523.0798208182405,3510.290174298947,3524.39990234375,3514.60009765625,3512.39990234375,3515.10009765625,3515.39990234375,3515.60009765625,3515.300048828125,-0.00017020018506586077,0.0023895279961674287,5.610507416182312,-1.39990234375,-0.32330827067669177,3522.300048828125
3523.800048828125,3523.800048828125,3517.89990234375,3522.300048828125,24230.0,2025-05-13,3520.8499755859375,3516.7150024414063,3524.4320068359375,64.54594888526373,-1.1572668709554819,-2.707939865509932,3523.2136892178382,3510.2163156649744,3523.800048828125,3524.39990234375,3514.60009765625,3512.39990234375,3515.10009765625,3515.39990234375,3515.60009765625,-0.00042567682025507203,0.0020482919324760207,5.584804518713491,-1.5,5.260981912144703,3523.5
3522.199951171875,3523.60009765625,3520.60009765625,3523.5,26737.0,2025-05-13,3522.10009765625,3516.9900024414064,3524.2180078125,70.00033292272863,-0.6769204358965908,-2.3017359795872636,3524.1495215340583,3509.8304833487546,3522.300048828125,3523.800048828125,3524.39990234375,3514.60009765625,3512.39990234375,3515.10009765625,3515.39990234375,0.0003406726159727036,0.003160260210929522,4.052972542623094,1.300048828125,0.10346677672307059,3526.199951171875
3523.699951171875,3528.5,3522.5,3526.199951171875,23995.0,2025-05-13,3525.5,3517.3949951171876,3524.0720068359374,72.95104111425741,-0.07748572308355506,-1.856885928286522,3525.6512763326105,3509.1387139017647,3523.5,3522.300048828125,3523.800048828125,3524.39990234375,3514.60009765625,3512.39990234375,3515.10009765625,0.0007662696670569513,0.003300476069342917,1.4292940046405678,2.5,-0.10255451247335157,3523.5
3526.10009765625,3527.699951171875,3523.5,3523.5,18222.0,2025-05-13,3525.5999755859375,3517.6799926757812,3523.8720068359376,67.17031195297673,0.17765916609960186,-1.4499769094092974,3526.376899525871,3508.9830858256914,3526.199951171875,3523.5,3522.300048828125,3523.800048828125,3524.39990234375,3514.60009765625,3512.39990234375,-0.0007656829474397275,-0.0002553349133710414,1.4293016903276738,-2.60009765625,-0.24059178995624086,3521.60009765625
3523.5,3523.699951171875,3521.10009765625,3521.60009765625,5313.0,2025-05-13,3522.4000244140625,3517.9199951171877,3523.5840087890624,64.02908656590583,0.2239752408459026,-1.1151864793582573,3526.778090374617,3509.0618998597583,3523.5,3526.199951171875,3523.5,3522.300048828125,3523.800048828125,3524.39990234375,3514.60009765625,-0.0005392088388675997,-0.0006243121463734846,1.7540854942277928,-1.89990234375,-0.7084293710898913,3520.10009765625
3523.60009765625,3524.60009765625,3518.89990234375,3520.10009765625,11735.0,2025-05-13,3521.75,3518.15,3523.3160107421877,58.48419679528988,0.13805221974052984,-0.8645387395384999,3526.98237133137,3509.3176286686303,3521.60009765625,3523.5,3526.199951171875,3523.5,3522.300048828125,3523.800048828125,3524.39990234375,-0.00042594274148233247,-0.0006245780147567936,2.2971097891023318,-3.5,1.2087332956898176,3520.10009765625
